20500 3.8692748 3.8696458 3.8645528 11.6034729
21000 3.9506188 3.9502358 3.9456058 11.8464579
21500 4.0318518 4.0307148 4.0264198 12.0889849
22000 4.1131288 4.1111518 4.1073168 12.3315959
22500 4.1941408 4.1915078 4.1882328 12.5738799
23000 4.2750588 4.2719628 4.2691438 12.8161629
23500 4.3557608 4.3524158 4.3501168 13.0582919
24000 4.4364488 4.4327618 4.4308308 13.3000399
24500 4.5172878 4.5132788 4.5116628 13.5422279
25000 4.5978898 4.5936778 4.5925648 13.7841309
25500 4.6786468 4.6743748 4.6736788 14.0266989
26000 4.7591888 4.7547718 4.7544828 14.2684409
26500 4.8398458 4.8353088 4.8350988 14.5102509
27000 4.9204798 4.9157628 4.9152638 14.7515049
27500 5.0011538 4.9962778 4.9953768 14.9928079
28000 5.0817388 5.0767078 5.0753738 15.2338189
28500 5.1620838 5.1568698 5.1551778 15.4741299
29000 5.2424658 5.2371298 5.2351538 15.7147469
29500 5.3226668 5.3168788 5.3149298 15.9544729
30000 5.4027228 5.3964108 5.3947098 16.1938409
30500 5.4825678 5.4756678 5.4743428 16.4325759
31000 5.5623788 5.5549298 5.5538958 16.6712029
31500 5.6422158 5.6341218 5.6334448 16.9097819
32000 5.7219388 5.7131668 5.7128848 17.1479879
32500 5.8014598 5.7923028 5.7922608 17.3860219
33000 5.8810558 5.8716718 5.8715048 17.6242299
33500 5.9606198 5.9510418 5.9508668 17.8625269
34000 6.0400228 6.0302358 6.0303458 18.1006019
34500 6.1196388 6.1095358 6.1100018 18.3391749
35000 6.1992918 6.1889468 6.1895218 18.5777599
35500 6.2788568 6.2685078 6.2691048 18.8164679
36000 6.3585138 6.3479428 6.3488248 19.0552799
36500 6.4378418 6.4271228 6.4282518 19.2932159
37000 6.5173238 6.5064258 6.5079748 19.5317239
37500 6.5968118 6.5852798 6.5877048 19.7697949
38000 6.6765028 6.6643058 6.6674518 20.0082599
38500 6.7564268 6.7433168 6.7472168 20.2469589
39000 6.8363318 6.8220708 6.8268408 20.4852419
39500 6.9164008 6.9008458 6.9064768 20.7237229
40000 6.9965068 6.9796598 6.9861068 20.9622719
40500 7.0767348 7.0585458 7.0653558 21.2006349
41000 7.1567228 7.1371328 7.1444238 21.4382769
41500 7.2365778 7.2157488 7.2235878 21.6759119
42000 7.3166498 7.2945378 7.3027148 21.9139029
42500 7.3964428 7.3733798 7.3816068 22.1514289
43000 7.4763578 7.4523298 7.4605028 22.3891899
43500 7.5562288 7.5310848 7.5394028 22.6267159
44000 7.6362818 7.6098458 7.6183198 22.8644459
44500 7.7164188 7.6885058 7.6972448 23.1021679
45000 7.7961408 7.7671418 7.7762928 23.3395739
45500 7.8758298 7.8459128 7.8554768 23.5772179
46000 7.9553958 7.9244708 7.9346808 23.8145459
46500 8.0350448 8.0031548 8.0137168 24.0519129
47000 8.1146208 8.0818128 8.0928208 24.2892539
47500 8.1942408 8.1603198 8.1721278 24.5266869
48000 8.2738238 8.2386928 8.2513878 24.7639039
48500 8.3537248 8.3173538 8.3306668 25.0017439
49000 8.4336508 8.3961798 8.4099678 25.2397989
49500 8.5132958 8.4748038 8.4890358 25.4771339
50000 8.5928278 8.5534358 8.5681068 25.7143699
50500 8.6725438 8.6321818 8.6473228 25.9520459
51000 8.7518678 8.7108388 8.7264038 26.1891109
51500 8.8312658 8.7894528 8.8056108 26.4263279
52000 8.9105588 8.8678848 8.8845788 26.6630219
52500 8.9897628 8.9463378 8.9637708 26.8998709
53000 9.0692218 9.0249508 9.0430098 27.1371809
53500 9.1488488 9.1035688 9.1222498 27.3746649
54000 9.2283528 9.1823768 9.2013738 27.6121039
54500 9.3078418 9.2609888 9.2806048 27.8494349
55000 9.3872498 9.3397088 9.3598888 28.0868459
55500 9.4666918 9.4185738 9.4392098 28.3244749
56000 9.5461438 9.4973148 9.5184668 28.5619249
56500 9.6254658 9.5761118 9.5976888 28.7992639
57000 9.7049208 9.6547628 9.6767808 29.0364619
57500 9.7846288 9.7332888 9.7559788 29.2738939
58000 9.8643198 9.8118558 9.8353158 29.5114909
58500 9.9439378 9.8902758 9.9145578 29.7487709
59000 10.0236728 9.9685968 9.9937498 29.9860159
59500 10.1032978 10.0471888 10.0727348 30.2232219
60000 10.1830348 10.1257938 10.1517568 30.4605839
60500 10.2627318 10.2043578 10.2308158 30.6979039
61000 10.3424558 10.2829698 10.3100068 30.9354299
61500 10.4220438 10.3615338 10.3892538 31.1728299
62000 10.5014248 10.4398138 10.4684968 31.4097339
62500 10.5807818 10.5182508 10.5475228 31.6465539
63000 10.6602668 10.5966688 10.6266058 31.8835419
63500 10.7394388 10.6749818 10.7057198 32.1201409
64000 10.8187338 10.7535528 10.7850918 32.3573769
64500 10.8977178 10.8320178 10.8642298 32.5939649
65000 10.9767968 10.9105208 10.9434378 32.8307539
65500 11.0558828 10.9889338 11.0226218 33.0674369
66000 11.1347068 11.0671138 11.1016668 33.3034869
66500 11.2135198 11.1451688 11.1807288 33.5394179
67000 11.2923208 11.2233738 11.2599928 33.7756849
67500 11.3707418 11.3012678 11.3390438 34.0110519
68000 11.4492088 11.3795378 11.4179888 34.2467359
68500 11.5276828 11.4577178 11.4969578 34.4823579
69000 11.6064258 11.5360848 11.5761098 34.7186209
69500 11.6850538 11.6143508 11.6552088 34.9546139
70000 11.7637068 11.6925778 11.7345758 35.1908579
70500 11.8425588 11.7706798 11.8139788 35.4272169
71000 11.9211358 11.8484938 11.8931708 35.6627969
71500 12.0001788 11.9263518 11.9725368 35.8990639
72000 12.0790628 12.0037338 12.0514638 36.1342589
72500 12.1579718 12.0813758 12.1305038 36.3698509
73000 12.2366428 12.1592148 12.2096978 36.6055539
73500 12.3153728 12.2369808 12.2891398 36.8414929
74000 12.3939678 12.3147348 12.3684568 37.0771569
74500 12.4725548 12.3926648 12.4479168 37.3131339
75000 12.5511528 12.4706208 12.5273578 37.5491299
75500 12.6293338 12.5486048 12.6065668 37.7845049
76000 12.7075708 12.6266078 12.6859278 38.0201039
76500 12.7857828 12.7046768 12.7654478 38.2559059
77000 12.8640858 12.7825498 12.8448028 38.4914369
77500 12.9424598 12.8601908 12.9238688 38.7265179
78000 13.0212728 12.9378868 13.0031248 38.9622809
78500 13.1003928 13.0157938 13.0823498 39.1985329
79000 13.1795168 13.0935578 13.1615448 39.4346169
79500 13.2585878 13.1712258 13.2408958 39.6707089
80000 13.3377278 13.2487688 13.3201528 39.9066479
80500 13.4167728 13.3261198 13.3993188 40.1422089
81000 13.4954338 13.4035848 13.4784548 40.3774729
81500 13.5742068 13.4809908 13.5576218 40.6128169
82000 13.6526858 13.5584478 13.6366818 40.8478139
82500 13.7311708 13.6359008 13.7157308 41.0827989
83000 13.8098768 13.7131768 13.7946828 41.3177349
83500 13.8882298 13.7904698 13.8735748 41.5522739
84000 13.9668518 13.8679108 13.9527518 41.7875149
84500 14.0452968 13.9452858 14.0316968 42.0222789
85000 14.1236078 14.0226008 14.1103978 42.2566039
85500 14.2023608 14.0999668 14.1891458 42.4914709
86000 14.2808128 14.1771728 14.2676228 42.7256099
86500 14.3594068 14.2546908 14.3460238 42.9601179
87000 14.4376188 14.3321588 14.4243288 43.1941039
87500 14.5159608 14.4096448 14.5026038 43.4282079
88000 14.5944458 14.4871658 14.5810088 43.6626219
88500 14.6729738 14.5645108 14.6593358 43.8968209
89000 14.7515458 14.6420458 14.7376778 44.1312649
89500 14.8303278 14.7196248 14.8163728 44.3663229
90000 14.9089848 14.7970468 14.8948808 44.6009109
90500 14.9877148 14.8747358 14.9734908 44.8359389
91000 15.0662628 14.9521818 15.0520608 45.0705039
91500 15.1450068 15.0295068 15.1308108 45.3053219
92000 15.2234988 15.1067708 15.2092838 45.5395519
92500 15.3021488 15.1840078 15.2875968 45.7737509
93000 15.3807448 15.2613988 15.3659288 46.0080729
93500 15.4594928 15.3385048 15.4440088 46.2420049
94000 15.5381388 15.4156388 15.5219228 46.4757009
94500 15.6166418 15.4928488 15.5998958 46.7093859
95000 15.6951218 15.5699768 15.6777598 46.9428569
95500 15.7736518 15.6470878 15.7559088 47.1766479
96000 15.8520578 15.7239058 15.8335218 47.4094859
96500 15.9308588 15.8011738 15.9112158 47.6432469
97000 16.0094708 15.8782128 15.9887758 47.8764579
97500 16.0882218 15.9552748 16.0665538 48.1100469
98000 16.1670198 16.0321248 16.1438668 48.3430109
98500 16.2455908 16.1090348 16.2212518 48.5758749
99000 16.3241148 16.1861028 16.2987178 48.8089339
99500 16.4030178 16.2631658 16.3762048 49.0423899
100000 16.4817648 16.3398558 16.4536198 49.2752389
100500 16.5604138 16.4165048 16.5311348 49.5080499
101000 16.6389928 16.4931958 16.6087898 49.7409749
101500 16.7174858 16.5697808 16.6862778 49.9735419
102000 16.7961718 16.6465538 16.7639948 50.2067189
102500 16.8747508 16.7230218 16.8413738 50.4391449
103000 16.9534428 16.7998058 16.9185128 50.6717619
103500 17.0322888 16.8764788 16.9958528 50.9046179
104000 17.1109968 16.9532158 17.0731708 51.1373799
104500 17.1898638 17.0301728 17.1507118 51.3707479
105000 17.2686088 17.1072908 17.2280818 51.6039819
105500 17.3471578 17.1844318 17.3053728 51.8369609
106000 17.4257518 17.2615268 17.3827088 52.0699849
106500 17.5043308 17.3385018 17.4600548 52.3028879
107000 17.5829938 17.4155968 17.5373178 52.5359049
107500 17.6615248 17.4927168 17.6148708 52.7691129
108000 17.7403768 17.5696938 17.6922748 53.0023429
108500 17.8192628 17.6467218 17.7696518 53.2356349
109000 17.8981008 17.7238228 17.8471348 53.4690559
109500 17.9768248 17.8009418 17.9246468 53.7024089
110000 18.0552548 17.8780618 18.0022878 53.9356009
110500 18.1335168 17.9549628 18.0797128 54.1681909
111000 18.2119508 18.0321548 18.1572598 54.4013609
111500 18.2903568 18.1092958 18.2349668 54.6346179
112000 18.3684908 18.1864058 18.3127258 54.8676199
112500 18.4467148 18.2635528 18.3904118 55.1006779
113000 18.5246418 18.3406818 18.4678978 55.3332219
113500 18.6025968 18.4176588 18.5455158 55.5657739
114000 18.6806798 18.4947478 18.6229938 55.7984209
114500 18.7590228 18.5721688 18.7007268 56.0319189
115000 18.8372998 18.6492848 18.7781918 56.2647749
115500 18.9154648 18.7262278 18.8557478 56.4974409
116000 18.9936708 18.8032348 18.9332358 56.7301419
116500 19.0720018 18.8804098 19.0105508 56.9629599
117000 19.1504298 18.9576118 19.0878308 57.1958699
117500 19.2291398 19.0347638 19.1650738 57.4289749
118000 19.3078908 19.1119028 19.2420698 57.6618619
118500 19.3866298 19.1890748 19.3191538 57.8948559
119000 19.4649728 19.2658488 19.3964798 58.1272969
119500 19.5436108 19.3426698 19.4738928 58.3601689
120000 19.6223778 19.4193258 19.5514588 58.5931639
120500 19.7009248 19.4962588 19.6288998 58.8260809
121000 19.7795568 19.5731098 19.7061988 59.0588619
121500 19.8578008 19.6497888 19.7831388 59.2907269
122000 19.9364498 19.7269108 19.8600858 59.5234459
122500 20.0152348 19.8036738 19.9372928 59.7562039
123000 20.0936538 19.8803088 20.0144888 59.9884499
123500 20.1721468 19.9567728 20.0918338 60.2207499
124000 20.2505578 20.0333048 20.1693178 60.4531789
124500 20.3288678 20.1097168 20.2465698 60.6851509
125000 20.4072488 20.1862988 20.3238168 60.9173589
125500 20.4856228 20.2626918 20.4013698 61.1496819
126000 20.5640058 20.3391748 20.4789898 61.3821689
126500 20.6423118 20.4154268 20.5563498 61.6140909
127000 20.7206678 20.4919768 20.6337498 61.8463909
127500 20.7989988 20.5684438 20.7111688 62.0786069
128000 20.8771258 20.6451138 20.7885368 62.3107769
128500 20.9551128 20.7219838 20.8656928 62.5427869
129000 21.0331238 20.7990688 20.9427838 62.7749759
129500 21.1109338 20.8761448 21.0198758 63.0069509
130000 21.1886188 20.9533798 21.0972488 63.2392469
130500 21.2663808 21.0306038 21.1747998 63.4717799
131000 21.3441968 21.1077218 21.2524958 63.7044149
131500 21.4219598 21.1849258 21.3303538 63.9372379
132000 21.4997848 21.2619388 21.4081408 64.1698619
132500 21.5776148 21.3387288 21.4855908 64.4019329
133000 21.6557298 21.4154218 21.5631608 64.6343089
133500 21.7340018 21.4921578 21.6406658 64.8668219
134000 21.8122568 21.5692258 21.7185618 65.1000449
134500 21.8905918 21.6465618 21.7963718 65.3335279
135000 21.9688408 21.7234908 21.8740528 65.5663839
135500 22.0469538 21.8004538 21.9517788 65.7991799
136000 22.1252928 21.8777168 22.0296488 66.0326549
136500 22.2033008 21.9551058 22.1073748 66.2657789
137000 22.2814208 22.0323498 22.1850768 66.4988409
137500 22.3597588 22.1100168 22.2626828 66.7324529
138000 22.4378408 22.1875908 22.3400028 66.9654319
138500 22.5158548 22.2651188 22.4170958 67.1980679
139000 22.5939528 22.3428348 22.4942428 67.4310309
139500 22.6720718 22.4206438 22.5711948 67.6639109
140000 22.7501968 22.4983968 22.6482038 67.8967979
140500 22.8285338 22.5760888 22.7253708 68.1299909
141000 22.9069398 22.6539198 22.8024108 68.3632669
141500 22.9851518 22.7312308 22.8796318 68.5960089
142000 23.0632748 22.8085598 22.9566278 68.8284619
142500 23.1413148 22.8859108 23.0337378 69.0609599
143000 23.2196378 22.9632368 23.1109528 69.2938239
143500 23.2978978 23.0407268 23.1881078 69.5267339
144000 23.3760328 23.1180298 23.2650728 69.7591329
144500 23.4545088 23.1952238 23.3425778 69.9923109
145000 23.5329518 23.2724388 23.4197018 70.2250909
145500 23.6114048 23.3494228 23.4968198 70.4576429
146000 23.6899138 23.4267068 23.5738538 70.6904759
146500 23.7679068 23.5036918 23.6506988 70.9222959
147000 23.8463278 23.5808098 23.7280608 71.1551979
147500 23.9247848 23.6577218 23.8051038 71.3876049
148000 24.0029878 23.7346508 23.8821098 71.6197439
148500 24.0810398 23.8114938 23.9593568 71.8518919
149000 24.1590218 23.8884758 24.0370048 72.0845039
149500 24.2372658 23.9654628 24.1146168 72.3173459
150000 24.3155678 24.0425648 24.1924118 72.5505459
150500 24.3939828 24.1195668 24.2700848 72.7836309
151000 24.4723458 24.1965488 24.3475958 73.0164879
151500 24.5505378 24.2731218 24.4249768 73.2486349
152000 24.6287338 24.3500198 24.5024308 73.4811869
152500 24.7069198 24.4269058 24.5799018 73.7137229
153000 24.7853058 24.5039628 24.6577458 73.9470149
153500 24.8634158 24.5809768 24.7353428 74.1797339
154000 24.9416528 24.6582368 24.8129238 74.4128119
154500 25.0199918 24.7357378 24.8905418 74.6462719
155000 25.0984008 24.8131688 24.9677628 74.8793339
155500 25.1768468 24.8905548 25.0450338 75.1124279
156000 25.2551508 24.9680568 25.1227288 75.3459329
156500 25.3333848 25.0452948 25.2003758 75.5790569
157000 25.4117248 25.1228188 25.2778288 75.8123709
157500 25.4899738 25.2001958 25.3553708 76.0455409
158000 25.5682628 25.2775368 25.4329408 76.2787409
158500 25.6465848 25.3549378 25.5104168 76.5119329
159000 25.7249748 25.4323128 25.5879768 76.7452629
159500 25.8034868 25.5098958 25.6658488 76.9792339
160000 25.8816958 25.5874968 25.7437278 77.2129219
160500 25.9598838 25.6651978 25.8216808 77.4467629
161000 26.0381418 25.7427238 25.8994778 77.6803449
161500 26.1162368 25.8200788 25.9773258 77.9136359
162000 26.1943638 25.8974998 26.0552488 78.1471109
162500 26.2723468 25.9746328 26.1329698 78.3799449
163000 26.3503978 26.0518258 26.2104388 78.6126569
163500 26.4285918 26.1293628 26.2880928 78.8460469
164000 26.5065108 26.2068758 26.3658438 79.0792319
164500 26.5843728 26.2842858 26.4434768 79.3121349
165000 26.6624628 26.3616898 26.5212238 79.5453729
165500 26.7406168 26.4393188 26.5990588 79.7789929
166000 26.8185298 26.5166958 26.6767568 80.0119789
166500 26.8963398 26.5943588 26.7545138 80.2452099
167000 26.9740608 26.6716738 26.8321538 80.4778909
167500 27.0518828 26.7495008 26.9097828 80.7111669
168000 27.1291398 26.8271298 26.9874528 80.9437189
168500 27.2066578 26.9048928 27.0651268 81.1766749
169000 27.2845318 26.9827128 27.1428648 81.4101109
169500 27.3624948 27.0607498 27.2207988 81.6440439
170000 27.4404728 27.1385808 27.2988828 81.8779309
170500 27.5182558 27.2165018 27.3768418 82.1115959
171000 27.5962688 27.2943598 27.4546668 82.3452919
171500 27.6746528 27.3723938 27.5323458 82.5793919
172000 27.7528658 27.4504808 27.6102478 82.8135919
172500 27.8311448 27.5284188 27.6880408 83.0476009
173000 27.9095548 27.6063718 27.7656528 83.2815709
173500 27.9877498 27.6842738 27.8432438 83.5152599
174000 28.0661968 27.7621338 27.9210008 83.7493299
174500 28.1444618 27.8400408 27.9988008 83.9832999
175000 28.2226478 27.9179428 28.0765938 84.2171789
175500 28.3009958 27.9958178 28.1543668 84.4511809
176000 28.3789968 28.0737428 28.2323518 84.6850899
176500 28.4571008 28.1517758 28.3101148 84.9189919
177000 28.5351988 28.2299008 28.3880148 85.1531149
177500 28.6131948 28.3079918 28.4657528 85.3869329
178000 28.6910518 28.3859208 28.5434518 85.6204229
178500 28.7689828 28.4639348 28.6213478 85.8542639
179000 28.8468448 28.5418788 28.6990138 86.0877389
179500 28.9244548 28.6197248 28.7767018 86.3208779
180000 29.0019058 28.6979508 28.8544678 86.5543219
180500 29.0790908 28.7758798 28.9319258 86.7868969
181000 29.1567368 28.8539568 29.0093988 87.0200889
181500 29.2343278 28.9322708 29.0869608 87.2535559
182000 29.3117298 29.0105908 29.1646468 87.4869699
182500 29.3890918 29.0890738 29.2424308 87.7205969
183000 29.4665628 29.1677708 29.3200048 87.9543309
183500 29.5437668 29.2461838 29.3974888 88.1874399
184000 29.6212468 29.3248008 29.4751368 88.4211819
184500 29.6985638 29.4034548 29.5523958 88.6544119
185000 29.7758188 29.4816868 29.6297478 88.8872539
185500 29.8529388 29.5606088 29.7068568 89.1203999
186000 29.9302378 29.6392788 29.7841708 89.3536839
186500 30.0073728 29.7176538 29.8617258 89.5867469
187000 30.0846008 29.7960978 29.9390958 89.8197949
187500 30.1616978 29.8746598 30.0164498 90.0528039
188000 30.2385568 29.9532118 30.0936368 90.2854009
188500 30.3156288 30.0315348 30.1711168 90.5182809
189000 30.3925868 30.1095168 30.2483088 90.7504129
189500 30.4698268 30.1878708 30.3257968 90.9834909
190000 30.5468988 30.2660108 30.4032908 91.2162029
190500 30.6238318 30.3444658 30.4808928 91.4491889
191000 30.7006578 30.4227298 30.5585638 91.6819469
191500 30.7773848 30.5009378 30.6363838 91.9147039
192000 30.8539108 30.5792278 30.7142498 92.1473859
192500 30.9306878 30.6574758 30.7919488 92.3801129
193000 31.0075028 30.7356268 30.8696318 92.6127559
193500 31.0838938 30.8135118 30.9471368 92.8445439
194000 31.1602948 30.8917858 31.0247468 93.0768289
194500 31.2370098 30.9699598 31.1025518 93.3095259
195000 31.3134448 31.0479458 31.1798328 93.5412229
195500 31.3901508 31.1261868 31.2576418 93.7739729
196000 31.4668418 31.2044078 31.3352438 94.0064939
196500 31.5435308 31.2824548 31.4123258 94.2383049
197000 31.6206708 31.3604378 31.4897968 94.4709019
197500 31.6975778 31.4382428 31.5669128 94.7027289
198000 31.7743768 31.5158908 31.6439008 94.9341669
198500 31.8512128 31.5941418 31.7211048 95.1664589
199000 31.9283398 31.6721928 31.7984738 95.3990029
199500 32.0057498 31.7501248 31.8758938 95.6317679
200000 32.0830928 31.8280208 31.9530648 95.8641749
200500 32.1602678 31.9059268 32.0306098 96.0968029
201000 32.2376488 31.9838988 32.1082848 96.3298269
201500 32.3147358 32.0618718 32.1858228 96.5624249
202000 32.3921748 32.1401828 32.2630818 96.7954419
202500 32.4693348 32.2184648 32.3407218 97.0285199
203000 32.5462728 32.2964678 32.4181798 97.2609259
203500 32.6233488 32.3743528 32.4958048 97.4935009
204000 32.6999408 32.4522408 32.5731588 97.7253349
204500 32.7764598 32.5303278 32.6509558 97.9577419
205000 32.8533138 32.6084218 32.7285888 98.1903239
205500 32.9299558 32.6868488 32.8061648 98.4229749
206000 33.0068558 32.7647448 32.8842328 98.6558309
206500 33.0839928 32.8429688 32.9619878 98.8889479
207000 33.1612668 32.9213378 33.0399978 99.1226049
207500 33.2382938 32.9996268 33.1179628 99.3558819
208000 33.3151058 33.0779118 33.1958088 99.5888299
208500 33.3924188 33.1560068 33.2736408 99.8220679
209000 33.4694528 33.2340098 33.3518378 100.0552989
209500 33.5465248 33.3116388 33.4298678 100.2880259
210000 33.6236428 33.3895618 33.5078478 100.5210429
210500 33.7006198 33.4673048 33.5859078 100.7538309
211000 33.7774778 33.5450678 33.6637958 100.9863369
211500 33.8547258 33.6226358 33.7418828 101.2192389
212000 33.9315618 33.7002498 33.8195508 101.4513559
212500 34.0085608 33.7779128 33.8975798 101.6840529
213000 34.0858358 33.8557218 33.9756778 101.9172369
213500 34.1627738 33.9332508 34.0537808 102.1498039
214000 34.2401088 34.0111588 34.1321338 102.3834009
214500 34.3174218 34.0888798 34.2102668 102.6165629
215000 34.3944708 34.1665468 34.2886668 102.8496869
215500 34.4716008 34.2443088 34.3672338 103.0831459
216000 34.5486418 34.3218508 34.4457058 103.3161939
216500 34.6258628 34.3994528 34.5242468 103.5495619
217000 34.7027218 34.4768038 34.6027268 103.7822429
217500 34.7796978 34.5544058 34.6808368 104.0149389
218000 34.8569268 34.6318828 34.7591258 104.2479329
218500 34.9342698 34.7098128 34.8375248 104.4816069
219000 35.0114678 34.7877318 34.9155628 104.7147529
219500 35.0885208 34.8656018 34.9940498 104.9481669
220000 35.1655088 34.9434628 35.0726438 105.1816109
220500 35.2422648 35.0214508 35.1508038 105.4145209
221000 35.3192568 35.0996368 35.2292948 105.6481869
221500 35.3960008 35.1776358 35.3075988 105.8812419
222000 35.4730038 35.2557148 35.3857158 106.1144269
222500 35.5499008 35.3337828 35.4637228 106.3474049
223000 35.6269238 35.4122548 35.5418938 106.5810709
223500 35.7036978 35.4906128 35.6199078 106.8142099
224000 35.7805608 35.5687798 35.6979878 107.0473189
224500 35.8570908 35.6472708 35.7759288 107.2802899
225000 35.9337778 35.7255338 35.8540538 107.5133679
225500 36.0105518 35.8036698 35.9323278 107.7465529
226000 36.0874338 35.8820808 36.0106058 107.9801189
226500 36.1640288 35.9601948 36.0889478 108.2131659
227000 36.2404028 36.0385178 36.1675268 108.4464429
227500 36.3170558 36.1170018 36.2458538 108.6799019
228000 36.3937118 36.1956528 36.3242428 108.9136059
228500 36.4707498 36.2743498 36.4025508 109.1476529
229000 36.5478068 36.3525858 36.4805688 109.3809599
229500 36.6246768 36.4311948 36.5589188 109.6147929
230000 36.7015508 36.5096328 36.6373868 109.8485729
230500 36.7782678 36.5881888 36.7155198 110.0819709
231000 36.8549128 36.6664668 36.7940988 110.3154759
231500 36.9318088 36.7449808 36.8726128 110.5494009
232000 37.0090718 36.8232198 36.9508368 110.7831279
232500 37.0860988 36.9016728 37.0296298 111.0173959
233000 37.1628278 36.9800008 37.1081168 111.2509389
233500 37.2397508 37.0586598 37.1869058 111.4853139
234000 37.3164228 37.1371198 37.2654238 111.7189649
234500 37.3934218 37.2151958 37.3438458 111.9524549
235000 37.4703718 37.2934728 37.4224938 112.1863339
235500 37.5475858 37.3715448 37.5010308 112.4201589
236000 37.6250048 37.4497688 37.5796938 112.6544659
236500 37.7019088 37.5276798 37.6581738 112.8877569
237000 37.7788898 37.6057248 37.7369588 113.1215679
237500 37.8557478 37.6838078 37.8153538 113.3549049
238000 37.9327968 37.7619258 37.8939558 113.5886699
238500 38.0094808 37.8398448 37.9723938 113.8217169
239000 38.0862628 37.9178168 38.0506748 114.0547499
239500 38.1627018 37.9960068 38.1291318 114.2878429
240000 38.2394268 38.0737998 38.2072538 114.5204779
240500 38.3160558 38.1519018 38.2853478 114.7533049
241000 38.3926208 38.2300268 38.3635488 114.9861989
241500 38.4690098 38.3076828 38.4418038 115.2184919
242000 38.5457088 38.3856358 38.5200778 115.4514169
242500 38.6218958 38.4637958 38.5981798 115.6838689
243000 38.6978998 38.5420078 38.6763318 115.9162379
243500 38.7737968 38.6202018 38.7545248 116.1485219
244000 38.8500148 38.6987348 38.8328938 116.3816459
244500 38.9261408 38.7776918 38.9114078 116.6152349
245000 39.0020718 38.8564578 38.9900748 116.8486029
245500 39.0777518 38.9350598 39.0684558 117.0812689
246000 39.1535618 39.0136308 39.1469968 117.3141869
246500 39.2294358 39.0919498 39.2252818 117.5466619
247000 39.3053978 39.1703618 39.3036618 117.7794199
247500 39.3813788 39.2487038 39.3819588 118.0120399
248000 39.4575008 39.3271038 39.4606448 118.2452559
248500 39.5337608 39.4053548 39.5389798 118.4780969
249000 39.6100698 39.4834528 39.6176578 118.7111829
249500 39.6864598 39.5614138 39.6960228 118.9438939
250000 39.7628948 39.6397748 39.7745678 119.1772319
250500 39.8391618 39.7173848 39.8529598 119.4095089
251000 39.9154138 39.7950948 39.9312028 119.6417089
251500 39.9917688 39.8729138 40.0092858 119.8739709
252000 40.0682078 39.9510088 40.0870138 120.1062249
252500 40.1444368 40.0286718 40.1646588 120.3377699
253000 40.2206738 40.1068238 40.2426958 120.5701909
253500 40.2969598 40.1846358 40.3208898 120.8024909
254000 40.3732198 40.2626048 40.3990178 121.0348369
254500 40.4494368 40.3404668 40.4773038 121.2672049
255000 40.5260098 40.4185798 40.5553058 121.4998939
255500 40.6023458 40.4964148 40.6331418 121.7318959
256000 40.6786238 40.5743688 40.7112248 121.9642189
256500 40.7548908 40.6522838 40.7892808 122.1964579
257000 40.8312578 40.7304388 40.8673328 122.4290249
257500 40.9073528 40.8084308 40.9456298 122.6614079
258000 40.9833918 40.8865478 41.0237818 122.8937159
258500 41.0594488 40.9651118 41.1019368 123.1264959
259000 41.1356018 41.0435078 41.1802948 123.3594069
