93500 66.0097968 65.1241078 64.4888008 195.6227119
94000 66.3623358 65.4697198 64.8277448 196.6598059
94500 66.7150128 65.8148278 65.1669928 197.6968389
95000 67.0676198 66.1603708 65.5057378 198.7337349
95500 67.4200448 66.5050898 65.8445518 199.7696849
96000 67.7724008 66.8498388 66.1833578 200.8056039
96500 68.1247488 67.1946568 66.5225528 201.8419499
97000 68.4776238 67.5395438 66.8616878 202.8788459
97500 68.8304678 67.8846978 67.2009058 203.9160779
98000 69.1834038 68.2301718 67.5398568 204.9534309
98500 69.5364238 68.5753258 67.8791438 205.9909069
99000 69.8893438 68.9203808 68.2178348 207.0275579
99500 70.2423868 69.2656108 68.5566028 208.0646069
100000 70.5957418 69.6112678 68.8953028 209.1022959
100500 70.9494328 69.9568028 69.2339868 210.1402289
101000 71.3032618 70.3020718 69.5724038 211.1777349
101500 71.6567698 70.6471948 69.9106678 212.2146309
102000 72.0098728 70.9929128 70.2490238 213.2518019
102500 72.3632588 71.3393258 70.5871438 214.2897199
103000 72.7169888 71.6858298 70.9266288 215.3294379
103500 73.0699778 72.0322118 71.2653128 216.3674939
104000 73.4223798 72.3781518 71.6035238 217.4040539
104500 73.7741248 72.7245188 71.9418648 218.4405069
105000 74.1262668 73.0707098 72.2812048 219.4781809
105500 74.4791648 73.4176868 72.6204688 220.5173199
106000 74.8313908 73.7641688 72.9593358 221.5548869
106500 75.1835108 74.1102528 73.2979358 222.5917059
107000 75.5352948 74.4568568 73.6363758 223.6285409
107500 75.8874218 74.8033988 73.9751518 224.6659859
108000 76.2397168 75.1502468 74.3139958 225.7039499
108500 76.5923318 75.4972238 74.6534818 226.7430429
109000 76.9446568 75.8433158 74.9922568 227.7802129
109500 77.2968298 76.1886758 75.3300178 228.8155219
110000 77.6484608 76.5339898 75.6679618 229.8504039
110500 78.0007938 76.8795788 76.0066228 230.8869939
111000 78.3534938 77.2251598 76.3461078 231.9247449
111500 78.7052088 77.5707028 76.6853648 232.9612739
112000 79.0562218 77.9155818 77.0249028 233.9967049
112500 79.4066548 78.2600028 77.3631068 235.0297559
113000 79.7576838 78.6051718 77.7023778 236.0652319
113500 80.1089178 78.9502878 78.0415128 237.1007089
114000 80.4601828 79.2960978 78.3808598 238.1371469
114500 80.8118448 79.6414498 78.7200558 239.1733409
115000 81.1621558 79.9861228 79.0577168 240.2059949
115500 81.5126728 80.3313378 79.3952948 241.2393049
116000 81.8634648 80.6762548 79.7338418 242.2735609
116500 82.2152638 81.0226978 80.0733808 243.3113409
117000 82.5673228 81.3685468 80.4127278 244.3486029
117500 82.9198158 81.7140358 80.7522438 245.3860939
118000 83.2708058 82.0577858 81.0911038 246.4196789
118500 83.6223688 82.4020318 81.4299478 247.4543469
119000 83.9738628 82.7477348 81.7691808 248.4907689
119500 84.3270808 83.0935678 82.1097728 249.5304269
120000 84.6796498 83.4398128 82.4493338 250.5687879
120500 85.0301368 83.7842648 82.7885748 251.6029669
121000 85.3804248 84.1289068 83.1270458 252.6363839
121500 85.7312708 84.4745338 83.4662328 253.6720439
122000 86.0834358 84.8208778 83.8061528 254.7104649
122500 86.4356168 85.1669548 84.1465538 255.7491159
123000 86.7872708 85.5118948 84.4841468 256.7833259
123500 87.1374898 85.8553248 84.8215648 257.8143929
124000 87.4894648 86.2003178 85.1600578 258.8498549
124500 87.8420038 86.5461968 85.5001378 259.8883369
125000 88.1949398 86.8914798 85.8400738 260.9265149
125500 88.5472418 87.2359928 86.1793068 261.9625249
126000 88.8979808 87.5792928 86.5172588 262.9945079
126500 89.2499478 87.9228138 86.8558738 264.0286259
127000 89.6028988 88.2677928 87.1947718 265.0654609
127500 89.9560708 88.6135038 87.5341268 266.1036999
128000 90.3084728 88.9586648 87.8726658 267.1398019
128500 90.6589518 89.3021168 88.2097098 268.1707769
129000 91.0094768 89.6458748 88.5468228 269.2021799
129500 91.3608868 89.9900368 88.8845298 270.2354439
130000 91.7139668 90.3359458 89.2230008 271.2729199
130500 92.0673458 90.6814968 89.5610668 272.3099069
131000 92.4189618 91.0258948 89.8987818 273.3436289
131500 92.7699288 91.3699428 90.2355888 274.3754589
132000 93.1213468 91.7137308 90.5733878 275.4084789
132500 93.4737788 92.0593878 90.9117978 276.4449779
133000 93.8263788 92.4050228 91.2506188 277.4820259
133500 94.1778348 92.7495358 91.5881428 278.5155039
134000 94.5287708 93.0940328 91.9248288 279.5476389
134500 94.8796018 93.4378138 92.2619638 280.5793769
135000 95.2320028 93.7833258 92.5995568 281.6148689
135500 95.5856488 94.1290218 92.9382938 282.6529549
136000 95.9380658 94.4737018 93.2764368 283.6882029
136500 96.2893078 94.8175898 93.6135948 284.7204909
137000 96.6411138 95.1612638 93.9507458 285.7531139
137500 96.9933788 95.5058068 94.2883918 286.7875679
138000 97.3471988 95.8510288 94.6280598 287.8262949
138500 97.7011648 96.1954968 94.9666988 288.8633739
139000 98.0526058 96.5390248 95.3053138 289.8969429
139500 98.4045338 96.8815168 95.6427238 290.9287729
140000 98.7574018 97.2243128 95.9809888 291.9627089
140500 99.1113598 97.5689548 96.3206718 293.0009779
141000 99.4643338 97.9137048 96.6603398 294.0383919
141500 99.8163078 98.2576078 96.9988338 295.0727549
142000 100.1674968 98.6007238 97.3363958 296.1046149
142500 100.5184788 98.9438938 97.6743018 297.1366589
143000 100.8712778 99.2882928 98.0136118 298.1731879
143500 101.2246328 99.6338128 98.3532498 299.2117009
144000 101.5769508 99.9777158 98.6919338 300.2465829
144500 101.9284828 100.3200538 99.0294658 301.2780159
145000 102.2792828 100.6627508 99.3666768 302.3087169
145500 102.6317148 101.0059668 99.7044688 303.3421639
146000 102.9846658 101.3494578 100.0441518 304.3782659
146500 103.3371358 101.6927958 100.3827828 305.4127209
147000 103.6886988 102.0347908 100.7206048 306.4440929
147500 104.0404748 102.3763358 101.0578698 307.4746709
148000 104.3920218 102.7192388 101.3969198 308.5081799
148500 104.7447058 103.0623558 101.7355738 309.5426339
149000 105.0976338 103.4053738 102.0747998 310.5778209
149500 105.4499748 103.7478948 102.4135828 311.6114509
150000 105.8016208 104.0898598 102.7515878 312.6430669
150500 106.1526728 104.4317868 103.0894478 313.6738899
151000 106.5049368 104.7745368 103.4273078 314.7067879
151500 106.8584528 105.1165708 103.7662058 315.7412119
152000 107.2109838 105.4591838 104.1048748 316.7750249
152500 107.5636608 105.8009958 104.4430088 317.8076789
153000 107.9150018 106.1424418 104.7810068 318.8384409
153500 108.2670598 106.4838948 105.1201178 319.8710639
154000 108.6207588 106.8258598 105.4595498 320.9061899
154500 108.9733738 107.1676648 105.7987148 321.9397589
155000 109.3266378 107.5090188 106.1381008 322.9737559
155500 109.6784598 107.8492438 106.4769908 324.0047009
156000 110.0311518 108.1910788 106.8167198 325.0389409
156500 110.3836298 108.5320138 107.1562738 326.0719309
157000 110.7363598 108.8740088 107.4970938 327.1074529
157500 111.0890438 109.2152948 107.8379448 328.1422739
158000 111.4410788 109.5571068 108.1779488 329.1761479
158500 111.7938698 109.8977898 108.5179068 330.2095649
159000 112.1462028 110.2391058 108.8588568 331.2441719
159500 112.4990088 110.5804678 109.1986548 332.2781379
160000 112.8520588 110.9219368 109.5396588 333.3136609
160500 113.2048498 111.2628948 109.8804328 334.3481759
161000 113.5572818 111.6047528 110.2207798 335.3828129
161500 113.9100498 111.9458168 110.5610738 336.4169319
162000 114.2630848 112.2861338 110.9014898 337.4507149
162500 114.6155938 112.6264048 111.2420358 338.4840399
163000 114.9683698 112.9676908 111.5838398 339.5198979
163500 115.3202978 113.3083428 111.9252248 340.5538649
164000 115.6730128 113.6484608 112.2665868 341.5880749
164500 116.0251778 113.9882288 112.6075598 342.6209729
165000 116.3777088 114.3281028 112.9493798 343.6551829
165500 116.7305768 114.6694188 113.2913828 344.6913769
166000 117.0837178 115.0102088 113.6340268 345.7279669
166500 117.4359448 115.3511588 113.9761058 346.7632149
167000 117.7875908 115.6906058 114.3173528 347.7955329
167500 118.1381998 116.0309688 114.6591958 348.8283699
168000 118.4897388 116.3722698 115.0018088 349.8638009
168500 118.8421028 116.7141498 115.3449108 350.9011549
169000 119.1942298 117.0564658 115.6875538 351.9382639
169500 119.5461358 117.3980948 116.0296558 352.9738779
170000 119.8976828 117.7397238 116.3702478 354.0076609
170500 120.2494668 118.0819708 116.7121968 355.0436409
171000 120.6028758 118.4243328 117.0540628 356.0812689
171500 120.9561848 118.7664958 117.3964778 357.1191719
172000 121.3077478 119.1080938 117.7377628 358.1535959
172500 121.6583718 119.4487388 118.0782478 359.1853649
173000 122.0102168 119.7907568 118.4190908 360.2200629
173500 122.3622748 120.1330498 118.7611318 361.2564709
174000 122.7157678 120.4746098 119.1030438 362.2933969
174500 123.0681238 120.8160558 119.4443518 363.3285529
175000 123.4195718 121.1560448 119.7844018 364.3600169
175500 123.7712108 121.4963618 120.1250618 365.3926399
176000 124.1240318 121.8382198 120.4661568 366.4284069
176500 124.4776548 122.1802448 120.8076938 367.4655769
177000 124.8301708 122.5228048 121.1494228 368.5023809
177500 125.1816488 122.8645718 121.4903648 369.5365919
178000 125.5324788 123.2056738 121.8309178 370.5690929
178500 125.8832178 123.5482718 122.1722498 371.6037299
179000 126.2360158 123.8914348 122.5139018 372.6413579
179500 126.5882958 124.2342458 122.8548058 373.6773389
180000 126.9399728 124.5772028 123.1960458 374.7132269
180500 127.2918558 124.9187708 123.5359658 375.7465829
181000 127.6433948 125.2615978 123.8772518 376.7822579
181500 127.9965138 125.6051108 124.2187588 377.8203749
182000 128.3492588 125.9486698 124.5607688 378.8587049
182500 128.7007608 126.2919168 124.9025578 379.8952339
183000 129.0525058 126.6356818 125.2427838 380.9309699
183500 129.4047248 126.9783028 125.5846418 381.9676519
184000 129.7574628 127.3229458 125.9261028 383.0065319
184500 130.1118018 127.6673518 126.2679298 384.0470589
185000 130.4650888 128.0110328 126.6091088 385.0852369
185500 130.8179328 128.3543708 126.9500588 386.1223759
186000 131.1704418 128.6989908 127.2916118 387.1610729
186500 131.5246898 129.0434728 127.6342548 388.2024239
187000 131.8772748 129.3881078 127.9763118 389.2416999
187500 132.2310648 129.7325598 128.3184208 390.2820439
188000 132.5840618 130.0760048 128.6597148 391.3197639
188500 132.9373328 130.4195868 129.0014348 392.3583689
189000 133.2906498 130.7630318 129.3433698 393.3970349
189500 133.6450658 131.1061558 129.6843578 394.4355779
190000 133.9987188 131.4492958 130.0265508 395.4745489
190500 134.3522808 131.7935498 130.3677838 396.5136119
191000 134.7052158 132.1362928 130.7090768 397.5505689
191500 135.0585028 132.4798438 131.0502938 398.5886239
192000 135.4120798 132.8243418 131.3921978 399.6286019
192500 135.7650308 133.1687628 131.7338108 400.6676039
193000 136.1183018 133.5125898 132.0753178 401.7062079
193500 136.4709478 133.8558208 132.4163828 402.7431649
194000 136.8230298 134.1993108 132.7581028 403.7804579
194500 137.1741798 134.5432748 133.1002818 404.8177499
195000 137.5271618 134.8868568 133.4440168 405.8580329
195500 137.8786778 135.2310188 133.7877208 406.8974009
196000 138.2300878 135.5745548 134.1298838 407.9345099
196500 138.5811928 135.9192968 134.4721688 408.9726569
197000 138.9331058 136.2638248 134.8151408 410.0120859
197500 139.2849438 136.6089328 135.1581738 411.0520329
198000 139.6363538 136.9536448 135.5002148 412.0902109
198500 139.9876868 137.2978828 135.8429728 413.1285409
199000 140.3390058 137.6431128 136.1851658 414.1672979
199500 140.6902168 137.9879918 136.5271158 415.2053229
200000 141.0429698 138.3336798 136.8692478 416.2459119
200500 141.3946238 138.6793068 137.2122508 417.2861639
201000 141.7466898 139.0242318 137.5554968 418.3264169
201500 142.0983128 139.3688818 137.8980418 419.3652349
202000 142.4497228 139.7144788 138.2412418 420.4054269
202500 142.8019568 140.0589758 138.5847638 421.4456799
203000 143.1533058 140.4030158 138.9283148 422.4846509
203500 143.5056928 140.7469948 139.2710728 423.5237439
204000 143.8573158 141.0905918 139.6138928 424.5617989
204500 144.2091988 141.4340368 139.9566198 425.5998549
205000 144.5617528 141.7787178 140.2994698 426.6399239
205500 144.9137738 142.1232918 140.6426248 427.6796889
206000 145.2646488 142.4679118 140.9843298 428.7168589
206500 145.6164868 142.8115548 141.3257758 429.7538159
207000 145.9686438 143.1563428 141.6688848 430.7938849
207500 146.3217778 143.5007638 142.0115208 431.8340459
208000 146.6734168 143.8451548 142.3533178 432.8718879
208500 147.0257728 144.1890418 142.6953438 433.9101569
209000 147.3773048 144.5334478 143.0380258 434.9487929
209500 147.7286998 144.8776098 143.3799908 435.9863289
210000 148.0804608 145.2221688 143.7229008 437.0255139
210500 148.4324048 145.5674448 144.0655828 438.0654309
211000 148.7832498 145.9114238 144.4084018 439.1030889
211500 149.1349338 146.2559668 144.7503208 440.1412359
212000 149.4871068 146.6005868 145.0928198 441.1805429
212500 149.8388068 146.9452828 145.4355628 442.2196669
213000 150.1909488 147.2906808 145.7767338 443.2583629
213500 150.5423748 147.6362928 146.1188058 444.2974559
214000 150.8937538 147.9799198 146.4599768 445.3336189
214500 151.2450568 148.3252268 146.8015598 446.3718269
215000 151.5971378 148.6707928 147.1430368 447.4109809
215500 151.9492498 149.0158088 147.4845128 448.4495859
216000 152.3008588 149.3611458 147.8249668 449.4869389
216500 152.6524208 149.7065288 148.1660778 450.5250249
217000 153.0034188 150.0507978 148.5066228 451.5608229
217500 153.3534708 150.3953408 148.8478558 452.5966809
218000 153.7048958 150.7411358 149.1887518 453.6347969
218500 154.0561078 151.0879528 149.5311288 454.6751719
219000 154.4059608 151.4328928 149.8722848 455.7111519
219500 154.7561198 151.7783208 150.2135778 456.7479869
220000 155.1060798 152.1234448 150.5549328 457.7844549
220500 155.4573828 152.4699408 150.8954938 458.8228159
221000 155.8087018 152.8161328 151.2372598 459.8620619
221500 156.1584788 153.1613468 151.5780338 460.8978589
222000 156.5077978 153.5058908 151.9184728 461.9321299
222500 156.8590708 153.8511968 152.2590488 462.9692999
223000 157.2097938 154.1964878 152.6001138 464.0064099
223500 157.5612498 154.5426338 152.9424908 465.0463879
224000 157.9121098 154.8883068 153.2847758 466.0852059
224500 158.2616888 155.2330328 153.6234898 467.1182259
225000 158.6101688 155.5766758 153.9646618 468.1514899
225500 158.9609388 155.9209298 154.3062138 469.1880809
226000 159.3115848 156.2659768 154.6481638 470.2257399
226500 159.6612858 156.6112378 154.9903418 471.2628789
227000 160.0101328 156.9556128 155.3314828 472.2972419
227500 160.3591468 157.2992558 155.6720128 473.3303839
228000 160.7087408 157.6423658 156.0139168 474.3650219
228500 161.0588078 157.9879308 156.3575138 475.4042669
229000 161.4088598 158.3318028 156.7000738 476.4407359
229500 161.7575538 158.6758428 157.0428018 477.4761969
230000 162.1060798 159.0184788 157.3839878 478.5085459
230500 162.4549878 159.3615428 157.7254038 479.5419319
231000 162.8040928 159.7062238 158.0679028 480.5782179
231500 163.1546488 160.0512398 158.4117438 481.6176159
232000 163.5041968 160.3949288 158.7539528 482.6530769
232500 163.8526008 160.7382358 159.0962838 483.6871039
233000 164.2014928 161.0819408 159.4382488 484.7216809
233500 164.5520638 161.4279798 159.7814488 485.7614759
234000 164.9024208 161.7727668 160.1245128 486.7996839
234500 165.2539228 162.1181498 160.4672248 487.8392949
235000 165.6028908 162.4630898 160.8094798 488.8754589
235500 165.9522098 162.8067938 161.1521768 489.9111949
236000 166.3011328 163.1508188 161.4958508 490.9478159
236500 166.6502538 163.4960948 161.8393408 491.9857189
237000 166.9990698 163.8410498 162.1829388 493.0230719
237500 167.3477488 164.1859748 162.5257428 494.0594489
238000 167.6961988 164.5310218 162.8686688 495.0958869
238500 168.0449688 164.8761908 163.2115028 496.1326299
239000 168.3954018 165.2222448 163.5560618 497.1737069
239500 168.7444318 165.5681768 163.8997348 498.2123419
240000 169.0934148 165.9130718 164.2427678 499.2492379
240500 169.4415898 166.2575848 164.5856328 500.2847909
241000 169.7926038 166.6041568 164.9286048 501.3253789
241500 170.1426548 166.9502418 165.2710428 502.3639539
242000 170.4940958 167.2960218 165.6148228 503.4049079
242500 170.8441938 167.6409618 165.9566198 504.4417729
243000 171.1943368 167.9845438 166.2991498 505.4780279
243500 171.5445408 168.3291478 166.6428228 506.5165109
244000 171.8960728 168.6736158 166.9866338 507.5563359
244500 172.2464458 169.0194708 167.3291788 508.5950939
245000 172.5968638 169.3629468 167.6724858 509.6322949
245500 172.9468088 169.7066808 168.0149998 510.6685189
246000 173.2975628 170.0516828 168.3577588 511.7070019
246500 173.6485608 170.3978888 168.7025768 512.7490239
247000 173.9995428 170.7431798 169.0466008 513.7893079
247500 174.3498238 171.0896458 169.3894048 514.8288579
248000 174.6996618 171.4342658 169.7321788 515.8660899
248500 175.0483408 171.7791448 170.0747998 516.9022839
249000 175.3999948 172.1254128 170.4186718 517.9440929
249500 175.7505198 172.4720318 170.7635358 518.9860849
250000 176.1015628 172.8183298 171.1067358 520.0266119
250500 176.4506848 173.1634988 171.4490978 521.0632939
251000 176.7995768 173.5090488 171.7919168 522.1005259
251500 177.1503758 173.8532718 172.1357578 523.1394049
252000 177.5011608 174.1992348 172.4810038 524.1813969
252500 177.8512128 174.5449528 172.8244178 525.2205819
253000 178.2000588 174.8896648 173.1663518 526.2561049
253500 178.5484168 175.2326668 173.5100568 527.2911389
254000 178.8974768 175.5769358 173.8527538 528.3271489
254500 179.2469798 175.9227758 174.1971138 529.3668219
255000 179.5968638 176.2681278 174.5406958 530.4057019
255500 179.9461988 176.6134808 174.8842628 531.4439709
256000 180.2951978 176.9577798 175.2272808 532.4802869
256500 180.6433568 177.3026128 175.5693368 533.5153209
257000 180.9924168 177.6479348 175.9132848 534.5536509
257500 181.3433848 177.9943088 176.2589878 535.5966809
258000 181.6924448 178.3400428 176.6015328 536.6340339
258500 182.0417488 178.6841438 176.9439248 537.6698009
259000 182.3902748 179.0291758 177.2855388 538.7049569
